##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Cutadapt on data 2 and data 1_ Read 1 Output.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8228499
2436	150	-0.01959511804267322
2437	1	0.1214247890781337
2437	2	-0.16537775740498262
2437	3	0.16286116175884047
2437	4	0.10880283215356457
2437	5	0.08571743620088057
2437	6	0.029768866337711586
2437	7	0.14799288344178763
2437	8	0.021244044650117644
2437	9	-0.05334879102807122
2437	10-14	0.059434834429112016
2437	15-19	-0.00577492902166199
2437	20-24	0.015195118284204057
2437	25-29	0.0721073982271605
2437	30-34	0.09952295339009964
2437	35-39	0.06538741371343804
2437	40-44	0.07731304642096148
2437	45-49	0.08564177922161775
2437	50-54	0.06196826009261258
2437	55-59	0.09663164221266385
2437	60-64	0.10835594378914237
2437	65-69	0.033197234295151645
2437	70-74	0.15126544049395818
2437	75-79	0.12775410855754643
2437	80-84	0.18983575718134205
2437	85-89	0.1787978432586783
2437	90-94	0.07057822235113775
2437	95-99	0.058285436064181795
2437	100-104	0.1398844993175743
2437	105-109	0.09668542957481918
2437	110-114	-0.061308354427076495
2437	115-119	-0.06952820899985568
2437	120-124	0.1597769640376825
2437	125-129	0.1386539343870581
2437	130-134	-0.04271712111960824
2437	135-139	0.007730359103518936
2437	140-144	0.10865980183550761
2437	145-149	-0.1988969371724707
2437	150	-0.17363672665721452
2438	1	-0.06517849434628431
2438	2	-0.05986567901673112
2438	3	0.05101884374312249
2438	4	-0.03509760872647405
2438	5	-0.06495520228827445
2438	6	0.011295561677755472
2438	7	0.1349578178487505
2438	8	0.08096496435389611
2438	9	0.007498582555776068
2438	10-14	-0.021903220308999494
2438	15-19	-0.041654371507839016
2438	20-24	-0.019246882815295407
2438	25-29	0.052801380052983404
2438	30-34	-0.044314966604730444
2438	35-39	0.03724061898675046
2438	40-44	-0.009367310163675313
2438	45-49	-0.041288553109225745
2438	50-54	-0.087023321146809
2438	55-59	-0.09904633211065317
2438	60-64	-0.16097971790818377
2438	65-69	-0.10319207678937659
2438	70-74	-0.12535120946454015
2438	75-79	-0.12704817455760775
2438	80-84	-0.1895570899404504
2438	85-89	-0.15105150167236303
2438	90-94	-0.127257999616873
2438	95-99	-0.16204328552611713
2438	100-104	-0.23139930634170724
2438	105-109	-0.0993927901916436
2438	110-114	-0.29156671276166435
2438	115-119	-0.12305176774022897
2438	120-124	-0.216737680584707
2438	125-129	-0.12773037764362982
2438	130-134	-0.1716561303573627
2438	135-139	-0.1498888943133707
2438	140-144	-0.19741766561628538
2438	145-149	-0.1924580297965619
2438	150	-0.19095411877378154
2439	1	-0.19174467279187724
2439	2	0.04763380748214274
2439	3	0.016187667114536453
2439	4	-0.007763548591540825
2439	5	0.012796768766065725
2439	6	-0.1423281762944697
2439	7	-0.13407727402844927
2439	8	-0.08963591096802759
2439	9	-0.15991858576199292
2439	10-14	-0.047497696616851215
2439	15-19	-0.1357198784519511
2439	20-24	-0.11191408668315006
2439	25-29	-0.12411160915559805
2439	30-34	-0.14549048919087681
2439	35-39	-0.02063016832898512
2439	40-44	-0.05791291696400691
2439	45-49	-0.09096386239490784
2439	50-54	-0.12461476384798686
2439	55-59	-0.08463196039902954
2439	60-64	-0.10275658981731084
2439	65-69	-0.13510814700472906
2439	70-74	-0.02222280258204279
2439	75-79	-0.1389872391145346
2439	80-84	-0.10321037434258074
2439	85-89	-0.007616614983966485
2439	90-94	-0.12742672793264376
2439	95-99	-0.06912249292485484
2439	100-104	-0.05174055936036126
2439	105-109	-0.02569753462097424
2439	110-114	-0.15949040538085768
2439	115-119	-0.02329853290204653
2439	120-124	-0.1984784096416803
2439	125-129	-0.23656208697475734
2439	130-134	-0.22957586611293834
2439	135-139	-0.3221109548681227
2439	140-144	-0.23357591749125106
2439	145-149	-0.20703513964121356
2439	150	-0.07729479365760028
2440	1	-0.018333420644921716
2440	2	-0.2779024080094601
2440	3	-0.1944654265974961
2440	4	-0.007355103197546953
2440	5	-0.023345412122878884
2440	6	-0.04844857342907005
2440	7	-0.07686349999301001
2440	8	-0.03667415821364273
2440	9	-0.15780304808028944
2440	10-14	-0.02604488776928804
2440	15-19	0.031076652904083346
2440	20-24	-0.06668347212992387
2440	25-29	-0.04017503339420614
2440	30-34	0.018484627058967362
2440	35-39	0.009835668879340176
2440	40-44	-0.01897864525356141
2440	45-49	0.016002749812372485
2440	50-54	0.028897866540354755
2440	55-59	-0.1026224090605865
2440	60-64	-0.06818954193493454
2440	65-69	-0.006076965675653412
2440	70-74	-0.0365437164531528
2440	75-79	-0.10077524324561438
2440	80-84	-0.07564220884761141
2440	85-89	0.01843699473351279
2440	90-94	-0.05041977114650109
2440	95-99	-0.1318489030240002
2440	100-104	-0.054487100626630536
2440	105-109	0.008848911231957857
2440	110-114	-0.030430751070746
2440	115-119	-0.09516208133480575
2440	120-124	0.020979577855733567
2440	125-129	0.0031345507159130648
2440	130-134	-0.12280178049705626
2440	135-139	-0.18488474653292997
2440	140-144	-0.16867456552055415
2440	145-149	-0.2467655126593229
2440	150	0.04047997582466678
2441	1	0.18157830418877552
2441	2	0.031138177549145496
2441	3	0.11324709061090488
2441	4	0.16035457659479846
2441	5	0.11916906395349969
2441	6	-0.06627174986380169
2441	7	0.11382399540932653
2441	8	0.005022721679587505
2441	9	0.10856201176817137
2441	10-14	-0.08148379399794692
2441	15-19	-0.015691320024863842
2441	20-24	0.04980506786188954
2441	25-29	0.043350613694279616
2441	30-34	0.05707506181416022
2441	35-39	0.026018923921022008
2441	40-44	0.028871749357449517
2441	45-49	0.07255980814754537
2441	50-54	0.04743249877969902
2441	55-59	0.03339123155439694
2441	60-64	0.025659045136954717
2441	65-69	0.0550917835786251
2441	70-74	0.06981984330628421
2441	75-79	0.014391337400901705
2441	80-84	0.06386473771809165
2441	85-89	0.13402805846917687
2441	90-94	0.0648421338661791
2441	95-99	0.010570439922531705
2441	100-104	0.04799133289384372
2441	105-109	0.1553024234871998
2441	110-114	-0.01966383757892487
2441	115-119	0.1675334389466414
2441	120-124	0.08590231772026868
2441	125-129	-0.0291287973286245
2441	130-134	0.03504589011249948
2441	135-139	0.06208172667618328
2441	140-144	0.05702482185377278
2441	145-149	0.06319064807122032
2441	150	0.08744641454638469
2442	1	-0.04805902248185845
2442	2	0.12381530786739603
2442	3	-0.012174030502038136
2442	4	0.024939409878186325
2442	5	0.09960647209169338
2442	6	0.1405027705089239
2442	7	-0.0710061745698809
2442	8	-0.12227422886519435
2442	9	0.02781832193643652
2442	10-14	-0.07857016128431127
2442	15-19	-0.034056805801128576
2442	20-24	-0.14523449190196658
2442	25-29	-0.01650936069792408
2442	30-34	-0.07371928579026843
2442	35-39	-0.04972514860067889
2442	40-44	-0.05215266626201043
2442	45-49	-0.09870004611892824
2442	50-54	-0.06805788272975377
2442	55-59	-0.01911279317645409
2442	60-64	0.0034163262999200583
2442	65-69	-0.0899714451218756
2442	70-74	-0.010056412577021945
2442	75-79	-0.03384081528957239
2442	80-84	-0.02558480356631776
2442	85-89	-0.042780569332215634
2442	90-94	0.06747442370379986
2442	95-99	-0.0658511628287215
2442	100-104	-0.051843467151876155
2442	105-109	-0.07485488011707275
2442	110-114	0.024229478576387464
2442	115-119	-0.002697840989355882
2442	120-124	0.016168196137265056
2442	125-129	-0.1508899950802416
2442	130-134	-0.04293991723734791
2442	135-139	-0.16873845473206472
2442	140-144	-0.008068429237404473
2442	145-149	-0.10321668944639839
2442	150	0.060589551877960446
2443	1	0.0017838698818550824
2443	2	-0.174309997761533
2443	3	-0.014650981452021483
2443	4	-0.13569979668037035
2443	5	0.006222867719493763
2443	6	0.11232426150571939
2443	7	0.04382731431767439
2443	8	-5.742233750467562E-4
2443	9	-0.03824221525549376
2443	10-14	-0.0386406905474459
2443	15-19	-0.03434229354978413
2443	20-24	-0.006460889049130003
2443	25-29	-0.05712165275851788
2443	30-34	-0.018785110123367588
2443	35-39	-0.032193953701671774
2443	40-44	-0.12157062109213257
2443	45-49	-0.1041931504569007
2443	50-54	-0.09194832394570085
2443	55-59	-0.032691578816425704
2443	60-64	-0.10180417941500508
2443	65-69	0.03460437760436008
2443	70-74	-0.050499290207923764
2443	75-79	-0.12924152444597325
2443	80-84	-0.15018976970627307
2443	85-89	-0.09495903950750773
2443	90-94	-1.090238713388203E-4
2443	95-99	-0.06511970676279333
2443	100-104	0.016763426399251102
2443	105-109	-0.022897441748902736
2443	110-114	-0.08439405060955352
2443	115-119	0.002676236852614977
2443	120-124	0.030670886631270378
2443	125-129	-0.08485522660349432
2443	130-134	-0.1944352688570774
2443	135-139	-0.0884251929319646
2443	140-144	0.029519403715219994
2443	145-149	-0.20394273200493274
2443	150	-0.028522742464240025
2444	1	0.19087686897551492
2444	2	-0.018343187667248628
2444	3	0.08100730971774794
2444	4	0.0871630602470006
2444	5	0.04807824638531599
2444	6	0.0020683413778712634
2444	7	-0.06573422367373638
2444	8	0.04866969330429782
2444	9	-0.14013694224237838
2444	10-14	0.031614657430324655
2444	15-19	0.045081499311081075
2444	20-24	0.030580106804080742
2444	25-29	0.06295132238285817
2444	30-34	0.039652738124225095
2444	35-39	-0.019968146872535897
2444	40-44	0.10251273597243227
2444	45-49	0.03760418045478531
2444	50-54	0.05669063502389804
2444	55-59	-0.017616112964169872
2444	60-64	0.022872646567016375
2444	65-69	0.130025916290208
2444	70-74	0.032158293453605324
2444	75-79	-0.0320989056230232
2444	80-84	0.12429972299257486
2444	85-89	0.1937521934777564
2444	90-94	0.06812306273879187
2444	95-99	0.09754101008588378
2444	100-104	0.06836974677607799
2444	105-109	0.1133092883302993
2444	110-114	0.1342993380466453
2444	115-119	0.2210590867632405
2444	120-124	0.02159950186332793
2444	125-129	-0.0057936277203936015
2444	130-134	0.12152172544101347
2444	135-139	0.021150099665995015
2444	140-144	0.201914857845523
2444	145-149	-0.13867184097495056
2444	150	0.03803505921378303
2445	1	-0.08109571120298398
2445	2	-0.09387076131939409
2445	3	-0.16756730207261938
2445	4	-0.04856400884063561
2445	5	-0.09855967031571566
2445	6	-0.10070362138333167
2445	7	-0.11973336222212794
2445	8	0.026450002196234834
2445	9	-0.05243383669623114
2445	10-14	-0.034198674646177096
2445	15-19	-0.13039436106044633
2445	20-24	-0.047102928752394746
2445	25-29	-0.02716594239045378
2445	30-34	-0.10500567274630157
2445	35-39	-0.010650330141785957
2445	40-44	-0.028558043143782186
2445	45-49	-8.317480997135362E-4
2445	50-54	-0.05370530541812002
2445	55-59	-0.096425843439782
2445	60-64	-0.004434322157578663
2445	65-69	-0.14534350636701276
2445	70-74	0.04460298173320609
2445	75-79	-0.021941437073472514
2445	80-84	0.037071269078396085
2445	85-89	-0.034282556032692924
2445	90-94	0.03298977676573145
2445	95-99	-0.050240877492001346
2445	100-104	-0.05901384262605802
2445	105-109	-0.17789952592391955
2445	110-114	-0.07505335532877666
2445	115-119	-0.043964650172277686
2445	120-124	-0.05878626593675307
2445	125-129	-0.15729268532079743
2445	130-134	-0.04558079557620687
2445	135-139	-0.14434206670441796
2445	140-144	0.046845718286867566
2445	145-149	-0.19545584204037425
2445	150	-0.08446658962629527
2446	1	-0.13334874676554165
2446	2	-0.07918483583785019
2446	3	-0.13419692578046494
2446	4	-0.046164365087307146
2446	5	-0.0016885890621409771
2446	6	-0.05744132155736281
2446	7	-0.056039734359835336
2446	8	0.031756703359981486
2446	9	0.0506054918263672
2446	10-14	0.0521578442318571
2446	15-19	0.0454767981551214
2446	20-24	0.052957458758349674
2446	25-29	0.006469240404001653
2446	30-34	0.037619849367814595
2446	35-39	0.0586555041902983
2446	40-44	0.08363587344216228
2446	45-49	0.11580943776828434
2446	50-54	0.008933324882150373
2446	55-59	0.1157491772729955
2446	60-64	-0.0037979408626469535
2446	65-69	0.09513515384951177
2446	70-74	0.038207983986175975
2446	75-79	0.017614628832156143
2446	80-84	0.11364686116010603
2446	85-89	0.14562571309211592
2446	90-94	0.07658770958363448
2446	95-99	0.0033361905820328275
2446	100-104	0.07550786053959513
2446	105-109	0.05624174913788238
2446	110-114	0.01629220262142894
2446	115-119	0.06543637707609662
2446	120-124	-0.0691491155221442
2446	125-129	-0.12537673898940938
2446	130-134	0.06908493974786722
2446	135-139	0.025823947757857013
2446	140-144	0.07070149845664275
2446	145-149	-0.034529078080282716
2446	150	0.0397836166538994
2447	1	0.09065410270365248
2447	2	-0.061399224347781
2447	3	0.056109902862466754
2447	4	0.022992880827388262
2447	5	-0.11664424288829878
2447	6	4.6733043156876874E-4
2447	7	0.03111526183607083
2447	8	-0.1099886750916923
2447	9	0.07293244484547756
2447	10-14	0.014935081477673862
2447	15-19	0.07687700584162371
2447	20-24	-0.01223305366158911
2447	25-29	0.01112319882217605
2447	30-34	0.0057969354974716225
2447	35-39	0.02893093105414124
2447	40-44	0.025281991891567657
2447	45-49	0.019336048746332324
2447	50-54	0.09354632218065007
2447	55-59	0.04605975108223248
2447	60-64	0.031255768226976954
2447	65-69	0.0634012858915014
2447	70-74	0.11225542188647353
2447	75-79	0.10311075206121956
2447	80-84	0.08330158563502721
2447	85-89	0.13217978032962918
2447	90-94	0.05571168113608849
2447	95-99	-0.00472403588266701
2447	100-104	0.008169246434469812
2447	105-109	0.1388087856506388
2447	110-114	0.11467326936527655
2447	115-119	0.10244071544533284
2447	120-124	0.030684105317916988
2447	125-129	-0.0076702984483318914
2447	130-134	0.038252255371887145
2447	135-139	0.27134220902414796
2447	140-144	0.12083561630729633
2447	145-149	0.13454661534363765
2447	150	-0.17801895428959114
2448	1	0.014994968871363312
2448	2	0.057253957861249205
2448	3	0.05288080303574105
2448	4	0.03137087514853221
2448	5	-0.11167200067723826
2448	6	-0.13925943005131103
2448	7	-0.03393174585609415
2448	8	0.009043789961026505
2448	9	-0.14997416065100566
2448	10-14	0.023826926117187952
2448	15-19	0.0012506046383080616
2448	20-24	-0.00821577291174691
2448	25-29	-0.030368266014932033
2448	30-34	-0.007539272765171745
2448	35-39	-0.0016745966036282312
2448	40-44	-0.0945448888707432
2448	45-49	-0.07804560071838296
2448	50-54	-0.03528508767651317
2448	55-59	-0.14236733137060753
2448	60-64	-0.0648470166127808
2448	65-69	0.014253903302765991
2448	70-74	0.06230698336036511
2448	75-79	-0.09447645705208885
2448	80-84	-0.02604723131198483
2448	85-89	0.059624919051451286
2448	90-94	-0.10481316655274497
2448	95-99	-0.0864593103028426
2448	100-104	-0.050518504301898304
2448	105-109	0.023826048666172994
2448	110-114	-0.04838738851491797
2448	115-119	-0.056807124239448115
2448	120-124	-0.023501086850977515
2448	125-129	-0.01767257417542112
2448	130-134	-0.007031852900709623
2448	135-139	-0.08660158966767995
2448	140-144	0.08195505971020367
2448	145-149	-0.059827143990048626
2448	150	0.03390579015175632
2449	1	-0.04400875193952203
2449	2	0.14184359946590774
2449	3	-0.047549014772833686
2449	4	-0.0319898296671326
2449	5	-0.1359855752217598
2449	6	0.005344324973918901
2449	7	0.006745912171446378
2449	8	-0.08668690031353776
2449	9	0.0015793848113148101
2449	10-14	-0.055691506865450435
2449	15-19	0.008654804450131337
2449	20-24	0.015311940714113348
2449	25-29	0.038825985973780064
2449	30-34	-0.023084350175153645
2449	35-39	0.0572617646999376
2449	40-44	0.06588746081975927
2449	45-49	0.05265534849203135
2449	50-54	0.070118485886141
2449	55-59	0.05976556972049707
2449	60-64	0.009946786426759502
2449	65-69	0.06225583231769605
2449	70-74	0.03391724196892909
2449	75-79	0.11034634819108646
2449	80-84	0.08936305274886536
2449	85-89	0.049534027618818754
2449	90-94	0.06815838717500355
2449	95-99	-0.0710346925894001
2449	100-104	0.15908236375481977
2449	105-109	0.08942863140283208
2449	110-114	0.016950490506381755
2449	115-119	0.0627012448722013
2449	120-124	0.11263539095530462
2449	125-129	0.12720073375028562
2449	130-134	0.026971857773844476
2449	135-139	0.04997011826714015
2449	140-144	-0.0013435711437423947
2449	145-149	-0.06731203322139834
2449	150	0.01190493117615432
2450	1	-0.06249215658102969
2450	2	0.11079482899181414
2450	3	0.07450141955881406
2450	4	0.015797455868110433
2450	5	-0.08895458857583805
2450	6	-0.15650633840824923
2450	7	-0.05475469286766099
2450	8	-0.039031967083928976
2450	9	0.0941800806062929
2450	10-14	0.014529764581020288
2450	15-19	-0.008565581046219961
2450	20-24	-0.045466939099192416
2450	25-29	-0.07397707379544016
2450	30-34	-0.06429453644076233
2450	35-39	-3.390391377422475E-4
2450	40-44	-0.017346110167444806
2450	45-49	-0.003384273407093019
2450	50-54	-0.02093995046584496
2450	55-59	0.03611898667662672
2450	60-64	0.019386598430962465
2450	65-69	-0.0467698318669747
2450	70-74	-0.03477748254773161
2450	75-79	0.058905484254125895
2450	80-84	0.07243153248968781
2450	85-89	0.1351981311571322
2450	90-94	0.08456583399357953
2450	95-99	0.06248559091864081
2450	100-104	0.06516667251466401
2450	105-109	0.08970716372677856
2450	110-114	-0.00971019087021574
2450	115-119	-0.024901768144452774
2450	120-124	0.10385378057875982
2450	125-129	0.051058649814706314
2450	130-134	0.020717049372983354
2450	135-139	0.06322878329572035
2450	140-144	0.01426727847102427
2450	145-149	-0.014679038118188714
2450	150	0.07637261389948691
2451	1	0.10643302278715083
2451	2	0.04313290364422784
2451	3	-0.06487039794089355
2451	4	0.2155523349230819
2451	5	0.039389456560591896
2451	6	0.062398948247079034
2451	7	-0.03002097485287436
2451	8	0.0031459245021210336
2451	9	0.010473146994549154
2451	10-14	0.05816983731625669
2451	15-19	0.021400587991109887
2451	20-24	0.03925358831136094
2451	25-29	-0.02159862628148801
2451	30-34	0.03791128504818175
2451	35-39	0.02385851018684093
2451	40-44	0.10086893940412978
2451	45-49	0.04798058030804242
2451	50-54	-0.07137505349408002
2451	55-59	0.02401353660733463
2451	60-64	0.05064299013316287
2451	65-69	0.029110320545918
2451	70-74	0.02232021069863066
2451	75-79	0.054460197224976525
2451	80-84	0.030250436708286088
2451	85-89	0.055949835388538816
2451	90-94	0.0373664342461808
2451	95-99	0.053241487305655255
2451	100-104	0.006478096272168443
2451	105-109	-0.015953848425134254
2451	110-114	0.04893566276747663
2451	115-119	0.16709361781423127
2451	120-124	0.1205652614777506
2451	125-129	0.09329368288466355
2451	130-134	-0.10755062910737934
2451	135-139	0.020223141241721976
2451	140-144	0.12706481477419374
2451	145-149	0.0020985848242460747
2451	150	-0.07781807989516665
2452	1	-0.19884591669047325
2452	2	0.0018851064901710402
2452	3	0.13971152162563527
2452	4	-0.058873609999189114
2452	5	0.03317151290084297
2452	6	-0.03336895727384359
2452	7	0.004814239119085073
2452	8	0.040564057540862564
2452	9	0.022572360545673575
2452	10-14	-0.015934163315009187
2452	15-19	-0.005639576137362212
2452	20-24	-0.030119093768647076
2452	25-29	-0.02481386076951253
2452	30-34	-0.01298537188651494
2452	35-39	0.0352885846233022
2452	40-44	0.0684388386650241
2452	45-49	0.04364800975120886
2452	50-54	0.02112606436804043
2452	55-59	0.010159411038536348
2452	60-64	-0.13055693621944187
2452	65-69	-0.08064743215667391
2452	70-74	-0.023151790143053574
2452	75-79	-0.03137898844535414
2452	80-84	0.06407036884747441
2452	85-89	0.05568365269041209
2452	90-94	-0.033532852952326664
2452	95-99	-0.015285301931314166
2452	100-104	0.06164945795975285
2452	105-109	0.08504722998304004
2452	110-114	0.06498448046388461
2452	115-119	0.04797528224517578
2452	120-124	0.07268919950873709
2452	125-129	0.005127239790432725
2452	130-134	-0.0888284112689206
2452	135-139	0.0011442596298891772
2452	140-144	0.015812020118886494
2452	145-149	-0.009407526588475434
2452	150	0.05405005197296475
2453	1	0.15287822124055594
2453	2	-0.14294247971672291
2453	3	-0.05109307607551017
2453	4	-0.19680464448195067
2453	5	0.056160018647972265
2453	6	-0.13911608371062556
2453	7	-0.04346162294987721
2453	8	-0.019206057401660814
2453	9	-0.09237016818995869
2453	10-14	-0.036164048372477
2453	15-19	-0.15368555314886123
2453	20-24	-0.03517656503301225
2453	25-29	0.018864300150035263
2453	30-34	-0.02815778567961047
2453	35-39	-0.12471141537669439
2453	40-44	-0.06765311535796315
2453	45-49	0.04318823963626528
2453	50-54	-0.03231202671299371
2453	55-59	-0.0527026446999912
2453	60-64	-0.03434541022180326
2453	65-69	0.028924410230530384
2453	70-74	-0.014332034313255804
2453	75-79	-0.06262854203449564
2453	80-84	-0.02420390598288691
2453	85-89	3.559639634431733E-5
2453	90-94	0.007328488528834498
2453	95-99	-0.06830383294197873
2453	100-104	3.7781530006952835E-4
2453	105-109	-0.03926952993390387
2453	110-114	0.012402969148205045
2453	115-119	-0.078753551266729
2453	120-124	-0.033825092252179445
2453	125-129	-0.07757053675282322
2453	130-134	-0.03958697905062536
2453	135-139	-0.05037327274316539
2453	140-144	0.04364257680011008
2453	145-149	-0.05623789784539923
2453	150	-0.029912362424234118
2454	1	0.12945851567332056
2454	2	0.17160588476616567
2454	3	0.14166911590099573
2454	4	0.11550835897029543
2454	5	0.10640670198064583
2454	6	-0.03385835584268193
2454	7	-0.03015527267277207
2454	8	0.09542695980665172
2454	9	-0.04918405123692793
2454	10-14	0.009852115007277007
2454	15-19	0.009080474654282966
2454	20-24	0.04484301090974441
2454	25-29	0.04089093930456045
2454	30-34	0.04717467467248326
2454	35-39	0.009854144191045577
2454	40-44	0.0015965175931214048
2454	45-49	0.023686368017415305
2454	50-54	0.03517841678792877
2454	55-59	0.04856317808481947
2454	60-64	0.11985481992779512
2454	65-69	0.15320519273915778
2454	70-74	0.1352652038915778
2454	75-79	0.16107686648104647
2454	80-84	0.139202308056241
2454	85-89	0.07782616026286604
2454	90-94	0.11135610648049976
2454	95-99	0.09786417626399668
2454	100-104	0.09059645741744049
2454	105-109	0.07718616626862485
2454	110-114	-0.016089975228787523
2454	115-119	0.06150671929162854
2454	120-124	-3.1813256775592436E-5
2454	125-129	0.056591830075930716
2454	130-134	0.04986007858752828
2454	135-139	0.1698798918137996
2454	140-144	0.19228958778666794
2454	145-149	0.1578782879110392
2454	150	0.05819202871767715
2455	1	0.08035993492917015
2455	2	-0.023932753810449015
2455	3	0.18215183992802508
2455	4	-0.046688094365400445
2455	5	0.016500827264643192
2455	6	0.06790907503867061
2455	7	0.05299364591918021
2455	8	-0.11781549394213187
2455	9	0.10383592456785351
2455	10-14	-0.014886016059961094
2455	15-19	0.10147078476610716
2455	20-24	0.018021730923905466
2455	25-29	-0.028112630964834295
2455	30-34	-0.006284945875748349
2455	35-39	0.01800380044197425
2455	40-44	5.696963131285315E-4
2455	45-49	0.05138693749013612
2455	50-54	0.07396747583015184
2455	55-59	0.04894085947515947
2455	60-64	-0.01762710742755047
2455	65-69	-0.051958420019388996
2455	70-74	-0.07306739178279287
2455	75-79	-0.07271971668262722
2455	80-84	-0.01206499004651107
2455	85-89	0.013378371764439123
2455	90-94	-0.027353285393445503
2455	95-99	0.03404192256832772
2455	100-104	-0.08210425958707646
2455	105-109	-0.07063478914726318
2455	110-114	0.04316629864570132
2455	115-119	0.0858211145737684
2455	120-124	0.06423664210012703
2455	125-129	0.06762589700387878
2455	130-134	0.08018007514208136
2455	135-139	0.07221634041193425
2455	140-144	0.14199690717482127
2455	145-149	-0.05055892691405006
2455	150	-0.04243926728863556
2456	1	0.048131770936301166
2456	2	0.166293490533441
2456	3	-0.11673202130877769
2456	4	-0.04386346801135943
2456	5	0.017674555497194433
2456	6	-0.1021992480108267
2456	7	-0.03491530787212582
2456	8	0.018819635634173437
2456	9	0.004776552567307135
2456	10-14	-0.05197473126632701
2456	15-19	0.011106874166898706
2456	20-24	0.02451782306705752
2456	25-29	0.04336193368619945
2456	30-34	-0.03747759636251402
2456	35-39	0.051699673196665685
2456	40-44	0.07206290898281509
2456	45-49	0.06796173524141125
2456	50-54	0.10986710561212476
2456	55-59	0.13563878899661574
2456	60-64	0.14397991300300106
2456	65-69	0.12683329806645105
2456	70-74	0.08377451141204517
2456	75-79	-0.011987507715126355
2456	80-84	0.18665049055132954
2456	85-89	0.2063151604659339
2456	90-94	0.21372610580358753
2456	95-99	0.10440638163866822
2456	100-104	0.08270692922411627
2456	105-109	0.026899833093239067
2456	110-114	0.016670754973695523
2456	115-119	0.14803748643719672
2456	120-124	0.1898440338562679
2456	125-129	0.035612702941207885
2456	130-134	0.1686590993927055
2456	135-139	0.13686102388926713
2456	140-144	0.2052080296612857
2456	145-149	-0.007028975376528024
2456	150	-0.0015265553277856725
2457	1	-0.14539764082840634
2457	2	-0.09737597725366953
2457	3	-0.12096171318552962
2457	4	0.04605249837519665
2457	5	0.05845886922268306
2457	6	-0.12474826761867064
2457	7	0.03617712910266846
2457	8	0.11946389333725449
2457	9	-0.12586770513577505
2457	10-14	0.005313784139836741
2457	15-19	-0.004030380735066785
2457	20-24	-0.03028329738111779
2457	25-29	0.0024767796245726004
2457	30-34	-0.01825630784711052
2457	35-39	0.12734112977930323
2457	40-44	-0.03748891174547708
2457	45-49	0.04555277165597005
2457	50-54	0.04867943054210144
2457	55-59	0.08424651528140714
2457	60-64	0.15197262140936374
2457	65-69	0.10833452501729823
2457	70-74	-0.007901012671247543
2457	75-79	-0.11699486942023896
2457	80-84	0.10170959452664619
2457	85-89	0.26080523969189784
2457	90-94	0.13138213889620687
2457	95-99	-0.004160399543415849
2457	100-104	-0.021540984959443676
2457	105-109	0.037169762280647944
2457	110-114	-0.006640469873815391
2457	115-119	0.1472028794120277
2457	120-124	0.1344430663178784
2457	125-129	0.10049229375790958
2457	130-134	0.10127391227097604
2457	135-139	0.15460542880664008
2457	140-144	0.11996286118324662
2457	145-149	-0.026908736291950675
2457	150	0.06074152323136417
2458	1	-0.15290050451683612
2458	2	-0.12922837456998337
2458	3	0.07888282944252012
2458	4	-0.10997761126316163
2458	5	-0.19010928656196313
2458	6	-0.03878034092909388
2458	7	-0.07861586713362811
2458	8	0.11040645592930076
2458	9	-0.0792959492856653
2458	10-14	-0.07369456146643927
2458	15-19	-0.056470243278013754
2458	20-24	-0.09956492068336331
2458	25-29	-0.034999901769630526
2458	30-34	-0.07488370107243725
2458	35-39	-0.09173594434931687
2458	40-44	0.04811573561174498
2458	45-49	-0.02686745416631453
2458	50-54	0.040101456397117374
2458	55-59	0.02606018917180819
2458	60-64	-0.03528024466831425
2458	65-69	-0.0610068744286707
2458	70-74	-0.03711868985470801
2458	75-79	-0.033821615928857796
2458	80-84	0.137105277037314
2458	85-89	0.07898218690953485
2458	90-94	-0.022471298969627185
2458	95-99	0.13267463314133465
2458	100-104	0.09017420821378153
2458	105-109	0.04926222925721646
2458	110-114	0.14821448429091078
2458	115-119	0.07797224702340344
2458	120-124	0.04945259737351648
2458	125-129	0.03987393073887091
2458	130-134	0.1219743389059289
2458	135-139	-0.03220468154969325
2458	140-144	0.028690345053085764
2458	145-149	0.08901692151479779
2458	150	-0.06803204796891293
2459	1	-0.08160453738013018
2459	2	-0.13144822684316182
2459	3	0.09833221128081249
2459	4	0.07675857390885454
2459	5	-0.11855262503019048
2459	6	0.12525173238132936
2459	7	-0.022771967777465818
2459	8	0.07964451731098166
2459	9	0.011078107672105375
2459	10-14	0.013950894156252502
2459	15-19	-0.02173153016035201
2459	20-24	-0.022762771929563996
2459	25-29	0.03633556451784159
2459	30-34	0.0012675016766934277
2459	35-39	0.1060931823244573
2459	40-44	-0.0028255291510603797
2459	45-49	0.04456754998109602
2459	50-54	0.09606859310368066
2459	55-59	-0.03719691080054588
2459	60-64	0.013810879872508508
2459	65-69	0.007168659797343935
2459	70-74	-0.005220755660296561
2459	75-79	-0.07735599993960562
2459	80-84	0.10912784011184584
2459	85-89	0.003269859586964685
2459	90-94	0.07359358382928605
2459	95-99	0.02747331875833936
2459	100-104	0.02762646945399183
2459	105-109	-0.059320586108924545
2459	110-114	0.07060065971603535
2459	115-119	0.02297257071256098
2459	120-124	0.11162945320236872
2459	125-129	0.07294729984096193
