##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Af_NaCl_0_1_EKDN230045909-1A_HVJG7DSX7_L4_1_fq_gz.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8230135
1120	125-129	0.017878111880705205
1120	130-134	0.14934546772838075
1120	135-139	-0.01531805663898922
1120	140-144	0.01696288218482067
1120	145-149	-0.09414631064468182
1120	150	0.1702580569607619
1121	1	0.19222547684768188
1121	2	-0.012139347645501175
1121	3	-0.009927565022572082
1121	4	-0.07955378435966765
1121	5	0.14372183052267218
1121	6	0.09486966045965772
1121	7	-0.005315312297241803
1121	8	0.07315809528481054
1121	9	0.18040259926603142
1121	10-14	0.0574362862363742
1121	15-19	0.08324363504130616
1121	20-24	0.0750324408509826
1121	25-29	0.03909950197972023
1121	30-34	0.03483384464974648
1121	35-39	0.023628816581229728
1121	40-44	0.04717312178014055
1121	45-49	0.09974705148571417
1121	50-54	0.04500889646276818
1121	55-59	-0.06054896017501221
1121	60-64	0.050841183133648826
1121	65-69	0.0017165544263733068
1121	70-74	0.03393695221993198
1121	75-79	0.06018962102977099
1121	80-84	0.02962785336219298
1121	85-89	-0.017007119918339697
1121	90-94	-0.00894652067658086
1121	95-99	0.06079187553004317
1121	100-104	-0.03660269779876302
1121	105-109	-0.10801790772991637
1121	110-114	-0.022004463501062332
1121	115-119	-0.12969423998885787
1121	120-124	0.022895986922137013
1121	125-129	0.03060869331883964
1121	130-134	0.11113184614546157
1121	135-139	0.012588388205436729
1121	140-144	-0.009034273770268442
1121	145-149	0.0295656651709848
1121	150	0.03058661375713001
1122	1	-0.09483024977900811
1122	2	0.008025764647555889
1122	3	-0.07340887079462277
1122	4	0.02601347606298532
1122	5	-0.037702790951755105
1122	6	-0.03809681123502884
1122	7	0.11693997822083446
1122	8	-0.05524102267569475
1122	9	-0.031696959223111776
1122	10-14	-0.03299633547378278
1122	15-19	0.04147150179245074
1122	20-24	0.07469701046384358
1122	25-29	0.07477691911662987
1122	30-34	0.017861951064183756
1122	35-39	-0.05401374133330705
1122	40-44	-0.024161576848186428
1122	45-49	-0.11812603501407182
1122	50-54	-0.031079287842231906
1122	55-59	-0.02319144442255805
1122	60-64	-0.010217460706066106
1122	65-69	-0.07826517615870188
1122	70-74	-0.1127453318498226
1122	75-79	-0.04882378145232735
1122	80-84	-0.057164145419847046
1122	85-89	-0.17310699272000107
1122	90-94	-0.13609575527648587
1122	95-99	-0.09580009280297475
1122	100-104	-0.10982081595081183
1122	105-109	-0.16885751503572521
1122	110-114	-0.07700129582025284
1122	115-119	-0.10016065029437726
1122	120-124	-0.0948931192025384
1122	125-129	-0.12461945336688274
1122	130-134	-0.08203578555885116
1122	135-139	-0.11602092624950444
1122	140-144	-0.1244002268492963
1122	145-149	-0.027072467812672585
1122	150	0.10625489618657014
1123	1	0.18568103815540127
1123	2	0.14836545323750983
1123	3	0.10460011209240605
1123	4	0.030319527028630944
1123	5	-0.04418658640691575
1123	6	-0.029059542388637283
1123	7	0.06523276002369016
1123	8	0.06015224436126232
1123	9	0.057088769011187424
1123	10-14	0.11650619451655331
1123	15-19	0.10686612837476872
1123	20-24	0.18176442166699047
1123	25-29	0.1412982380239498
1123	30-34	0.15894765927608034
1123	35-39	0.10535908802891925
1123	40-44	0.1018875595933153
1123	45-49	0.11996545991730301
1123	50-54	0.08335735363577612
1123	55-59	0.12060989386446863
1123	60-64	0.20506234609017326
1123	65-69	0.03073674450812547
1123	70-74	0.05906857358019835
1123	75-79	0.17590115780072324
1123	80-84	0.04902771856629329
1123	85-89	0.07586432581653924
1123	90-94	0.009163015645057726
1123	95-99	0.18802650830889434
1123	100-104	0.04531023186316219
1123	105-109	-0.023099420179008234
1123	110-114	0.026373590163331073
1123	115-119	-0.030263703833270483
1123	120-124	0.06398236374505473
1123	125-129	0.03776069034942964
1123	130-134	0.08347329002446457
1123	135-139	0.1683860771394734
1123	140-144	0.027359642832095687
1123	145-149	0.04105262024879153
1123	150	0.1617342348048254
1124	1	-0.22514768215593506
1124	2	-0.01931683935409012
1124	3	0.0755672484332095
1124	4	-0.03882252698812039
1124	5	-0.08564036062845304
1124	6	-0.06543941523666774
1124	7	-0.18312456440663993
1124	8	-0.061636610306976536
1124	9	-0.06555250108780797
1124	10-14	-0.044250222700213726
1124	15-19	-0.03886646687504225
1124	20-24	-0.07011317553627094
1124	25-29	-0.10326685251981615
1124	30-34	-0.031695051810906705
1124	35-39	-0.06269765848404774
1124	40-44	-0.03986303785857359
1124	45-49	-0.03754163085987017
1124	50-54	-0.075038684662033
1124	55-59	-0.09003413643686997
1124	60-64	-0.11268768308475785
1124	65-69	-0.10896399678886581
1124	70-74	-0.03358086549999939
1124	75-79	-0.11466899649661144
1124	80-84	-0.021982545936182873
1124	85-89	-0.11781156351152333
1124	90-94	-0.19594437347751636
1124	95-99	-0.05933937579305848
1124	100-104	-0.17159397795280285
1124	105-109	-0.10155715711751157
1124	110-114	-0.05059749367274691
1124	115-119	-0.09953869406601257
1124	120-124	-0.04025485129196227
1124	125-129	-0.03526898689970892
1124	130-134	-0.0962351636026213
1124	135-139	-0.1769609016059519
1124	140-144	-0.2553865555472967
1124	145-149	-0.03323335498042468
1124	150	-0.10632504865881742
1125	1	-0.23806865388697673
1125	2	-0.18176512079550378
1125	3	0.10495597423688707
1125	4	0.09755009832424832
1125	5	0.060409510059102445
1125	6	-0.08139865163831672
1125	7	-0.003859244027665909
1125	8	0.013780669534405376
1125	9	-0.15122745556519845
1125	10-14	-0.004333640144423612
1125	15-19	-0.037701499119684456
1125	20-24	-0.12028589176543392
1125	25-29	-0.013217105109276872
1125	30-34	-0.06491152881074669
1125	35-39	0.017877223311280943
1125	40-44	-0.07295572419305785
1125	45-49	-0.1368356131439299
1125	50-54	-0.04439715623256291
1125	55-59	-0.044707234054286005
1125	60-64	-0.023302604225996504
1125	65-69	-0.030121157000188248
1125	70-74	-0.06135517611184582
1125	75-79	-0.07517874693771631
1125	80-84	-0.06863673080547272
1125	85-89	-0.04377652715764668
1125	90-94	0.02728461100242896
1125	95-99	0.03823591949391414
1125	100-104	-0.041755547885543365
1125	105-109	0.009180013726442837
1125	110-114	0.03894373606680546
1125	115-119	-0.06170549299864092
1125	120-124	-0.012790787824840777
1125	125-129	-0.006191021894970561
1125	130-134	-0.07048362328205116
1125	135-139	0.0026747634606820725
1125	140-144	-0.1727334288056923
1125	145-149	0.017844933626463444
1125	150	0.08015968168555787
1126	1	0.00883984217214362
1126	2	0.07683446509739866
1126	3	0.16081594553664758
1126	4	0.10837433413904307
1126	5	0.06872469919724011
1126	6	0.12269081481430533
1126	7	0.05147197174144935
1126	8	0.026483512739325477
1126	9	0.13156778004241687
1126	10-14	0.006252147262813423
1126	15-19	0.024030200664107326
1126	20-24	0.023768976789241947
1126	25-29	0.053025794504698354
1126	30-34	-0.017116604609633157
1126	35-39	0.04216743891898034
1126	40-44	0.028262320097844906
1126	45-49	-0.027031900924221475
1126	50-54	-0.05669784018292745
1126	55-59	-0.040025713932976714
1126	60-64	0.022092074917267723
1126	65-69	-0.0829936595518106
1126	70-74	-0.1255349123187557
1126	75-79	0.002676437599234305
1126	80-84	-0.005655846080536264
1126	85-89	-0.04889630426685443
1126	90-94	-0.08362186154995754
1126	95-99	-0.05080854554149283
1126	100-104	-0.07851727615349802
1126	105-109	-0.07024669325782895
1126	110-114	-0.07415147933116373
1126	115-119	-0.058090127057866425
1126	120-124	-0.012419642115830243
1126	125-129	0.0636169102006221
1126	130-134	-0.011650418959973763
1126	135-139	0.011387536084363603
1126	140-144	-0.22687443621207848
1126	145-149	-0.017804882770803943
1126	150	0.03726438926214115
1127	1	0.006685745383201436
1127	2	8.224524340718631E-4
1127	3	0.06073917194972012
1127	4	-0.15865479915740366
1127	5	-0.02740125384887193
1127	6	0.05490331128678605
1127	7	-0.0027723260020451335
1127	8	-0.10619554039465129
1127	9	0.08709825102311441
1127	10-14	-0.022304669504649155
1127	15-19	0.017813388604132285
1127	20-24	0.004848415886108626
1127	25-29	-0.038814146738239685
1127	30-34	-0.014759421349971547
1127	35-39	-0.02028263668390906
1127	40-44	-0.0747123791234543
1127	45-49	-0.04755201424844557
1127	50-54	-0.1958495351785956
1127	55-59	-0.1636062960073943
1127	60-64	-0.11284804045261154
1127	65-69	-0.1199987749155298
1127	70-74	-0.1523807748632322
1127	75-79	-0.1829169926520251
1127	80-84	-0.09545112062313166
1127	85-89	-0.19761475223272384
1127	90-94	-0.16601631019113228
1127	95-99	-0.08016242741368274
1127	100-104	-0.23847794047300397
1127	105-109	-0.17007108754133782
1127	110-114	-0.16549504174882657
1127	115-119	-0.30737827693765496
1127	120-124	-0.16855468968958576
1127	125-129	-0.16129593390956387
1127	130-134	-0.12121704869809946
1127	135-139	-0.022925697685671764
1127	140-144	-0.09577719007940999
1127	145-149	-0.1471433606327679
1127	150	-0.3479492397131665
1128	1	-0.14978673152433686
1128	2	-0.10698140924048971
1128	3	-0.07852557770505086
1128	4	-0.005246678613040956
1128	5	-0.09841088119776487
1128	6	0.04469285636649545
1128	7	0.06160355536637496
1128	8	-0.039640940688400406
1128	9	0.1453381003426557
1128	10-14	0.05573541110549485
1128	15-19	-0.03586701073810872
1128	20-24	0.06329027850729574
1128	25-29	0.05055917286729539
1128	30-34	0.023625057782638237
1128	35-39	0.002315527630003089
1128	40-44	-0.14803637625427513
1128	45-49	-0.05866250186171129
1128	50-54	0.045129399811180804
1128	55-59	-0.007618358250908841
1128	60-64	0.0021341247981752076
1128	65-69	-0.0707760869675198
1128	70-74	0.009927153914873088
1128	75-79	-0.04243577159384415
1128	80-84	-0.13024156841928658
1128	85-89	-0.12083359509663438
1128	90-94	-0.14262424336083512
1128	95-99	-0.032135960743445935
1128	100-104	-0.062206696139377016
1128	105-109	-0.04136177687513509
1128	110-114	-0.002162895772251261
1128	115-119	-0.17667079122253426
1128	120-124	-0.14478738559125048
1128	125-129	-0.06281103367193452
1128	130-134	0.03535301917641931
1128	135-139	-0.06617240277064695
1128	140-144	-0.10745785291726406
1128	145-149	-0.022418689148366866
1128	150	-0.19872533187808017
1129	1	-0.03666899173646243
1129	2	-0.07310169472593486
1129	3	0.10039002655376095
1129	4	0.05015157766064959
1129	5	-0.021486430767446052
1129	6	-0.021880451050719785
1129	7	0.09999308280531949
1129	8	0.06591367957413041
1129	9	-0.028858525460208284
1129	10-14	-0.052318992339102977
1129	15-19	0.009583638950438456
1129	20-24	-0.011297639887537514
1129	25-29	-0.008508663085699197
1129	30-34	0.004149195995140076
1129	35-39	-0.038809476833890244
1129	40-44	0.003111738450058965
1129	45-49	-0.007102943252000671
1129	50-54	-0.02243157704285892
1129	55-59	-0.047209312096754275
1129	60-64	-0.004047481899199568
1129	65-69	-0.03789092904754909
1129	70-74	-0.011077656892346965
1129	75-79	-0.03294985965764141
1129	80-84	-0.006500005187525915
1129	85-89	-0.10700877378011597
1129	90-94	-0.06429175179123092
1129	95-99	-0.12142209408901294
1129	100-104	-0.20727421579328364
1129	105-109	-0.04292541676350936
1129	110-114	-0.2045086106847407
1129	115-119	-0.18481294215842325
1129	120-124	-0.14374461889244117
1129	125-129	-0.19269772717301237
1129	130-134	-0.19389138309481524
1129	135-139	-0.3389178789283207
1129	140-144	-0.36375705145616166
1129	145-149	-0.23405288414165426
1129	150	-0.06638732037907857
1130	1	0.060097337827400565
1130	2	-0.0230815104989901
1130	3	0.038489983039710296
1130	4	0.23001401035804747
1130	5	0.12073110801510722
1130	6	0.060429253630452706
1130	7	0.17467210117034426
1130	8	0.025298820837505787
1130	9	0.09953412852971866
1130	10-14	0.08048588123423883
1130	15-19	0.059491630331507395
1130	20-24	-0.02518071816563605
1130	25-29	0.04803390990517897
1130	30-34	-0.017926057094094006
1130	35-39	0.02762808575031528
1130	40-44	0.06247590908803602
1130	45-49	0.03643679346180306
1130	50-54	0.006378392392448973
1130	55-59	0.08880039730280487
1130	60-64	0.03307996183399098
1130	65-69	0.0056813121356142915
1130	70-74	0.05197629528414183
1130	75-79	0.08132484504974258
1130	80-84	0.07892645869319637
1130	85-89	0.06371518463514292
1130	90-94	-0.005607029416104581
1130	95-99	0.10154178925139945
1130	100-104	-0.03579269353559056
1130	105-109	0.13834519342925944
1130	110-114	0.034500946677788136
1130	115-119	-6.132598633925568E-4
1130	120-124	0.1720504561561853
1130	125-129	0.11179994770891
1130	130-134	0.0487046754761451
1130	135-139	0.057822761619434004
1130	140-144	0.08395583971153542
1130	145-149	0.13402982400490515
1130	150	0.01749255987865439
1131	1	-0.002273550461175944
1131	2	-0.0731371278516022
1131	3	0.05009017372778146
1131	4	0.20927668316910797
1131	5	0.029995369893384805
1131	6	0.06297176117851677
1131	7	0.04190553514460049
1131	8	0.09696575234870863
1131	9	0.1294085922195336
1131	10-14	0.015079874560164797
1131	15-19	0.01467993479678853
1131	20-24	0.02787823622814045
1131	25-29	-0.014209853005986872
1131	30-34	-0.07359108172464346
1131	35-39	0.016711193965790017
1131	40-44	-0.03933562753996256
1131	45-49	-0.030224576314139995
1131	50-54	-0.02208180147375316
1131	55-59	-0.02572367706554246
1131	60-64	0.02599272204374614
1131	65-69	-0.11300611834268892
1131	70-74	-0.17762802697868096
1131	75-79	-0.04441804387445103
1131	80-84	-0.08244331724832676
1131	85-89	-0.17979347578120297
1131	90-94	-0.11205864231932594
1131	95-99	-0.014015178808350015
1131	100-104	-0.03946343880811298
1131	105-109	0.05382270812813772
1131	110-114	-0.019050618553421828
1131	115-119	-0.06125206488485446
1131	120-124	-0.07811639590165953
1131	125-129	-0.1463916937975256
1131	130-134	-0.10913737124243283
1131	135-139	-0.15048805992832115
1131	140-144	-0.07595199438984679
1131	145-149	-0.050365535918821536
1131	150	-0.17359277303092568
1132	1	-0.05068460936007568
1132	2	0.11714232096908006
1132	3	0.15596493000774814
1132	4	-0.025746358305546835
1132	5	-0.1039781305190175
1132	6	-0.09076670862541647
1132	7	-0.08042993964598111
1132	8	-0.03512104603397859
1132	9	0.07005567047983163
1132	10-14	-0.00732042408358069
1132	15-19	-0.08886620742725171
1132	20-24	-0.002541554973475968
1132	25-29	0.013091330722971861
1132	30-34	-0.11975474555872978
1132	35-39	-0.11667006361695798
1132	40-44	-0.05850280497823945
1132	45-49	0.09743452588810442
1132	50-54	0.05320013184091721
1132	55-59	-0.0017928292351214736
1132	60-64	-0.035327616251009886
1132	65-69	-0.11518036586891611
1132	70-74	-0.1364737083732379
1132	75-79	-0.05801390120144134
1132	80-84	-0.04690925193514062
1132	85-89	-0.1106539178445658
1132	90-94	-0.002615295087949221
1132	95-99	0.00211965480621501
1132	100-104	-0.014792035207747745
1132	105-109	-0.02285003735122615
1132	110-114	0.009016344234659357
1132	115-119	-0.018461259278218733
1132	120-124	0.04080182767253859
1132	125-129	0.024812894823227793
1132	130-134	0.031493059647019095
1132	135-139	-0.0697684899349511
1132	140-144	-0.1305932057130903
1132	145-149	0.03194511915522469
1132	150	0.04942146047115159
1133	1	-0.08359171822841915
1133	2	0.1183033980913919
1133	3	0.1024313356801585
1133	4	-0.1004572054452737
1133	5	0.014064710249677148
1133	6	-0.027904802374955295
1133	7	-0.1690290554410936
1133	8	-0.05842694023702677
1133	9	-0.037071060591884475
1133	10-14	0.015772109793566358
1133	15-19	-0.048602632996747275
1133	20-24	0.10318096744175165
1133	25-29	3.8696378290126177E-4
1133	30-34	0.019570539624638172
1133	35-39	-0.021142195285086984
1133	40-44	-0.07071793172914909
1133	45-49	0.01633676220202318
1133	50-54	-0.01865664879986184
1133	55-59	0.021064512096749866
1133	60-64	0.004990538727973615
1133	65-69	-0.13895763753615853
1133	70-74	-0.042943488115909645
1133	75-79	0.0238966164702461
1133	80-84	-0.10067704643441289
1133	85-89	-0.07539885301775939
1133	90-94	-0.01587737599618322
1133	95-99	-0.10153376863464558
1133	100-104	-0.10299817105376263
1133	105-109	-0.03777335168059892
1133	110-114	0.026095094042382527
1133	115-119	-0.07989811702642413
1133	120-124	-0.0018960392203908327
1133	125-129	-0.02283890112489928
1133	130-134	0.07278175601542358
1133	135-139	-0.02431480153034471
1133	140-144	-0.13729172757259533
1133	145-149	0.021730617599679647
1133	150	-0.13603828141247476
1134	1	-0.0703691873111083
1134	2	-0.03873935754502611
1134	3	-0.021262515277484795
1134	4	0.054510463524309216
1134	5	0.0735193853412568
1134	6	-0.04148137651504413
1134	7	-0.09868263398214339
1134	8	0.16844592382512502
1134	9	-0.05070664193576846
1134	10-14	-0.008807340947704745
1134	15-19	0.0049542720754161
1134	20-24	-0.014836390510687636
1134	25-29	0.057245321907451796
1134	30-34	-0.08263583807063668
1134	35-39	-0.038436223264334046
1134	40-44	0.08004645742335725
1134	45-49	-0.0014765291706240191
1134	50-54	-0.002439502289888651
1134	55-59	-0.022104174747106242
1134	60-64	0.10446193252730751
1134	65-69	-0.10555464292055916
1134	70-74	-0.13055050013862513
1134	75-79	-0.07383799863067964
1134	80-84	-0.05251143288242588
1134	85-89	-0.057332814122169395
1134	90-94	-0.009615728220019548
1134	95-99	0.0341591972149331
1134	100-104	-0.0023820375008014594
1134	105-109	-0.13027697816499995
1134	110-114	0.0037382479774237254
1134	115-119	-0.04356049747536872
1134	120-124	-0.05982341118705392
1134	125-129	0.03212925957138424
1134	130-134	-0.07633338179098104
1134	135-139	-0.08585144746253093
1134	140-144	9.45432213988795E-4
1134	145-149	-0.07393579500819669
1134	150	-0.013362304720324403
1135	1	0.13102771520939172
1135	2	-0.17514486417525177
1135	3	0.06103326364750927
1135	4	0.08750975495056679
1135	5	-0.0172894009731408
1135	6	0.14222648865349186
1135	7	0.0826515091497555
1135	8	0.02161426070132677
1135	9	-0.12601284701725746
1135	10-14	-0.02273992521737256
1135	15-19	0.011274749856561073
1135	20-24	-0.04061227875848772
1135	25-29	-0.043245618471125624
1135	30-34	0.06242641519385472
1135	35-39	-0.016308477541087996
1135	40-44	0.020868402964403288
1135	45-49	-0.046059989034979765
1135	50-54	0.02094849244642205
1135	55-59	-0.006024612038331156
1135	60-64	-0.04365022457361789
1135	65-69	-0.019994363540057236
1135	70-74	0.03914987439320328
1135	75-79	0.013987692228717208
1135	80-84	0.005523793355045825
1135	85-89	-0.04760004764783332
1135	90-94	-0.005737805353327019
1135	95-99	0.08949172074971301
1135	100-104	-0.025170781300779765
1135	105-109	0.08761450882760613
1135	110-114	0.0547110185007611
1135	115-119	-0.03867943663925644
1135	120-124	0.06561337391264743
1135	125-129	-0.015295580999527658
1135	130-134	0.01372937759761328
1135	135-139	0.17253401665326606
1135	140-144	-0.021244060649657115
1135	145-149	0.1135042292857662
1135	150	0.20211497030751246
1136	1	-0.07265079919122286
1136	2	-0.1048913502674651
1136	3	-0.08575247175966894
1136	4	0.006763801119276991
1136	5	0.16067302534814587
1136	6	-0.11543215467254697
1136	7	0.13512849379304015
1136	8	0.05317043394240528
1136	9	0.11391362212146561
1136	10-14	0.07616598287890497
1136	15-19	0.0608065573752441
1136	20-24	0.10361860420324831
1136	25-29	0.0883519528419825
1136	30-34	0.10972371249116009
1136	35-39	0.07382498195779874
1136	40-44	0.06538710109359869
1136	45-49	0.06403916920422148
1136	50-54	0.06274378883690446
1136	55-59	-0.03626590365817606
1136	60-64	0.041314389931478956
1136	65-69	0.02209269069141584
1136	70-74	0.05946351407227013
1136	75-79	0.08429048955558471
1136	80-84	0.09275840214326792
1136	85-89	0.010815588995370717
1136	90-94	-0.021129017134036587
1136	95-99	0.11553406506339314
1136	100-104	0.16921189459174713
1136	105-109	0.08782839886644211
1136	110-114	0.1096837154865895
1136	115-119	0.07940166415519911
1136	120-124	0.0720645734710672
1136	125-129	0.13471033301076574
1136	130-134	0.06140320021673773
1136	135-139	0.026013426040769616
1136	140-144	-0.07427203391832649
1136	145-149	0.017354249984798287
1136	150	0.19218928970349936
1137	1	-0.02098064674372324
1137	2	0.1164658072696767
1137	3	0.07919064755075311
1137	4	0.08680297081836841
1137	5	-0.0029596015604695936
1137	6	0.1314530079905083
1137	7	-0.04640130056603908
1137	8	-0.04713542821410499
1137	9	0.11121526507272961
1137	10-14	0.037370572020194004
1137	15-19	0.02031959580748577
1137	20-24	0.041149704218966576
1137	25-29	-0.08212521630099445
1137	30-34	0.0018784086237602082
1137	35-39	-0.029343169691799176
1137	40-44	-0.035394600370423746
1137	45-49	-0.049514272047275654
1137	50-54	-0.09831137515598698
1137	55-59	-0.009385818548707903
1137	60-64	-0.031640867149896224
1137	65-69	-0.1950921685273599
1137	70-74	-0.13320740000826703
1137	75-79	0.003157469741040586
1137	80-84	0.04482049336997562
1137	85-89	-0.037907648065932165
1137	90-94	-0.060916243459935515
1137	95-99	-0.0660779373061331
1137	100-104	0.05924562405486
1137	105-109	0.050322686618656576
1137	110-114	-0.010713300846205698
1137	115-119	0.007149043774859365
1137	120-124	-0.04237477998710659
1137	125-129	-0.04671114020514011
1137	130-134	0.09756940547080006
1137	135-139	0.0745383967239448
1137	140-144	-0.0012843772093091843
1137	145-149	0.004129882563347564
1137	150	0.0020204005996831143
1138	1	0.07941711894609682
1138	2	-0.09211447987694754
1138	3	0.016037882378697077
1138	4	0.04119331723391184
1138	5	0.04642425755859847
1138	6	-0.022326984334377187
1138	7	0.025120990759255335
1138	8	0.1389921126436775
1138	9	0.036847091201003934
1138	10-14	0.04958642538902325
1138	15-19	0.04144052754163852
1138	20-24	0.06229305215125436
1138	25-29	0.02627025903813518
1138	30-34	0.05812503553416093
1138	35-39	0.16462857858891056
1138	40-44	0.012213993317715222
1138	45-49	0.10449475534556285
1138	50-54	0.007337141293724869
1138	55-59	0.03658541805791771
1138	60-64	0.11410974046308553
1138	65-69	-0.004351763939354214
1138	70-74	0.06404880860856821
1138	75-79	0.04489594336850189
1138	80-84	0.13067501955367788
1138	85-89	0.05395393191055575
1138	90-94	0.10695476593902953
1138	95-99	0.08283627809647243
1138	100-104	0.10214876536827688
1138	105-109	0.141779313102667
1138	110-114	0.0770100540302252
1138	115-119	0.03886260374733297
1138	120-124	0.07998160101516305
1138	125-129	0.06251812024306247
1138	130-134	0.2206967087656082
1138	135-139	0.04260116207873921
1138	140-144	0.1430471875996986
