##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	Cutadapt on data 2 and data 1_ Read 2 Output.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	8228499
2455	3	0.15039242755104
2455	4	-0.009120478960035427
2455	5	-0.06542055306424288
2455	6	-8.826560406376416E-4
2455	7	0.08755206202744859
2455	8	-0.062494599767894954
2455	9	0.021063175802268574
2455	10-14	0.18185697879659557
2455	15-19	0.027251136419458533
2455	20-24	0.12790006769317586
2455	25-29	0.08343780626648822
2455	30-34	-0.0181059934571266
2455	35-39	0.06900842396605356
2455	40-44	0.06475478657316103
2455	45-49	0.03425832055232547
2455	50-54	0.004933023866612984
2455	55-59	0.03736272934754936
2455	60-64	0.09005830173310159
2455	65-69	-0.03945685784337627
2455	70-74	0.15957720285239674
2455	75-79	-0.02086956573562304
2455	80-84	0.06068855476173951
2455	85-89	0.044008281840618224
2455	90-94	-0.03330833901411978
2455	95-99	-0.05182599007541455
2455	100-104	-9.93904914494692E-4
2455	105-109	-0.03012906546175742
2455	110-114	-0.10268294587005755
2455	115-119	-0.19974942966654652
2455	120-124	-0.21900050491436218
2455	125-129	-0.2258045323833926
2455	130-134	-0.11963408219494909
2455	135-139	-0.08824078589741191
2455	140-144	-0.06612572143748707
2455	145-149	-0.006329024812373518
2455	150	-0.15900708398137198
2456	1	-0.08823425100406723
2456	2	0.23982349159786764
2456	3	0.2013070031715003
2456	4	0.02653562963724454
2456	5	0.047005060537841814
2456	6	0.03961096798239794
2456	7	-0.0718007420312432
2456	8	0.13969380006756893
2456	9	0.16011706309144813
2456	10-14	0.08652282275654954
2456	15-19	0.017295288345962945
2456	20-24	0.02041179126372583
2456	25-29	-0.00784205113100711
2456	30-34	0.09320293291062143
2456	35-39	0.0895190505943333
2456	40-44	0.1404613545150255
2456	45-49	0.03674399174387588
2456	50-54	0.12559886782657514
2456	55-59	0.11626907790095942
2456	60-64	0.10752381661037447
2456	65-69	0.08411917396794877
2456	70-74	0.10509975872789568
2456	75-79	0.0375634522268129
2456	80-84	0.056866807881156944
2456	85-89	0.13505904497618815
2456	90-94	-0.06987295225718526
2456	95-99	0.1912769611547418
2456	100-104	0.10265086021437497
2456	105-109	0.06055928035026881
2456	110-114	-0.1378851994468704
2456	115-119	-0.006421203122776831
2456	120-124	-0.09781803602871975
2456	125-129	-0.12773769933422585
2456	130-134	0.004044124168771646
2456	135-139	0.012835758288666455
2456	140-144	0.08288800856423251
2456	145-149	-0.2734382347873989
2456	150	-0.17988125428947654
2457	1	0.13946883022843082
2457	2	0.04077587255024895
2457	3	-0.025947898789283386
2457	4	0.08098941114985081
2457	5	0.046500858857172034
2457	6	-0.14856830372628593
2457	7	0.08069225516764078
2457	8	0.08594029866700481
2457	9	0.14420669894578708
2457	10-14	0.05301581995542648
2457	15-19	0.07839332756164907
2457	20-24	-0.02861341882031354
2457	25-29	0.09430360713228936
2457	30-34	0.018177722826592912
2457	35-39	0.0659448209024589
2457	40-44	-0.020020438202067226
2457	45-49	0.039203375497372406
2457	50-54	0.09323472216831874
2457	55-59	-0.017389185404368845
2457	60-64	0.02291877459357039
2457	65-69	0.04249452410800103
2457	70-74	0.05066278393797319
2457	75-79	0.048241323375258105
2457	80-84	0.07151106558423947
2457	85-89	0.09377518160751919
2457	90-94	0.05754081183503246
2457	95-99	-0.04945835770778473
2457	100-104	0.04756420364361702
2457	105-109	-0.07633286166555564
2457	110-114	0.02853916535205059
2457	115-119	0.002954533037410556
2457	120-124	-0.09689594280980174
2457	125-129	-0.008998005576863477
2457	130-134	0.04370591114504663
2457	135-139	0.04941156175492978
2457	140-144	0.07020899416102111
2457	145-149	-0.11321263095560852
2457	150	-0.12948153873938395
2458	1	0.015863855592527898
2458	2	0.021450066626506725
2458	3	0.007328160775436743
2458	4	-0.10657399909396759
2458	5	0.08844162141649292
2458	6	-0.07566697824763935
2458	7	0.06517924584019852
2458	8	-0.07422170427850006
2458	9	0.04068845315950398
2458	10-14	1.7176824540143798E-4
2458	15-19	-0.0015379439160057018
2458	20-24	-0.021058190543428168
2458	25-29	0.04257557571354198
2458	30-34	0.07742825465443559
2458	35-39	-0.03934072974391256
2458	40-44	-0.05993861853261251
2458	45-49	-0.03408250242766542
2458	50-54	-0.05808093811641868
2458	55-59	0.013987021435760028
2458	60-64	-0.03266296325620743
2458	65-69	-0.09959351385631976
2458	70-74	-0.07092288125593171
2458	75-79	-0.009618274071968358
2458	80-84	-0.006900176588466422
2458	85-89	-0.015093319921533066
2458	90-94	-0.04587115845767897
2458	95-99	-0.006046387415075571
2458	100-104	0.014051752791715444
2458	105-109	-0.10575619063016717
2458	110-114	0.03151863236821839
2458	115-119	-0.15998124677910397
2458	120-124	-0.11670371913133692
2458	125-129	-0.1597013694912377
2458	130-134	-0.15353305783704485
2458	135-139	-0.04168061823633451
2458	140-144	-0.08808420542926143
2458	145-149	-0.20285954563024688
2458	150	0.02682336799981755
2459	1	-0.047476982579453875
2459	2	-0.0079926003561539
2459	3	0.019454400061292176
2459	4	-0.05103029328364528
2459	5	-0.009492572998325954
2459	6	0.016784734040541593
2459	7	-0.1019021619095355
2459	8	0.08257412461117752
2459	9	0.08739224902789289
2459	10-14	-0.07176250516771887
2459	15-19	-0.0018365574958210118
2459	20-24	0.04059840383978752
2459	25-29	0.06571575819961595
2459	30-34	0.021527476521171707
2459	35-39	0.038030206780945264
2459	40-44	-0.0117117354106
2459	45-49	-0.05168332401000697
2459	50-54	0.025336528408047343
2459	55-59	0.04425285072042584
2459	60-64	-0.04128483788590387
2459	65-69	0.002198957605543228
2459	70-74	0.0028631123452029783
2459	75-79	-0.040067379416193205
2459	80-84	-0.061526701246627624
2459	85-89	-0.10450068046144878
2459	90-94	-0.007188252204379353
2459	95-99	0.08366151092933194
2459	100-104	-0.04895467977182477
2459	105-109	-0.033032369054723176
2459	110-114	-0.08400599064137282
2459	115-119	-0.15428684627293165
2459	120-124	-0.040278537226875244
2459	125-129	-0.30267616649640416
2459	130-134	-0.09358472924904504
2459	135-139	-0.12029287174260617
2459	140-144	-0.011442847209288232
2459	145-149	-0.22675174774845885
2459	150	0.03938061990821495
2460	1	0.009706925466524297
2460	2	0.0019531212274941367
2460	3	0.062478027136641856
2460	4	-0.03137831371787314
2460	5	0.09583948319579605
2460	6	0.21981793965995422
2460	7	-0.16176806229267982
2460	8	0.052210139936846645
2460	9	-0.07054197830288444
2460	10-14	0.05231476175436711
2460	15-19	-0.004291857623528017
2460	20-24	-0.00887796908485683
2460	25-29	-0.059281048952357196
2460	30-34	-0.07569793854907658
2460	35-39	-0.13848639602876034
2460	40-44	-0.10267916836079394
2460	45-49	-0.02614053984653708
2460	50-54	-0.011183267249677442
2460	55-59	-0.10338124889643296
2460	60-64	-0.10315265397785822
2460	65-69	-0.06894727483379626
2460	70-74	-0.18599065521545555
2460	75-79	-0.1256740205400817
2460	80-84	-0.1809360243628504
2460	85-89	-0.1099285220961903
2460	90-94	-0.09608352678931453
2460	95-99	-0.05907475982418475
2460	100-104	-0.12352045244104204
2460	105-109	-0.14895190928459812
2460	110-114	-0.10786295105005905
2460	115-119	-0.1713047262218481
2460	120-124	-0.3320282179420744
2460	125-129	-0.24622022779908548
2460	130-134	-0.02642636398723397
2460	135-139	-0.19932871303401356
2460	140-144	-0.155197163468074
2460	145-149	-0.16675757582145678
2460	150	-0.26197262024426493
2461	1	-0.012318246158187662
2461	2	-0.15413531847077877
2461	3	0.071954465817889
2461	4	-0.02126622794789057
2461	5	-0.1376442866152061
2461	6	0.11715034071089292
2461	7	-0.060159875158177556
2461	8	0.01562864998007285
2461	9	-0.10295468276936504
2461	10-14	-0.06749306094246066
2461	15-19	-0.051324445130944696
2461	20-24	-0.08590992094518413
2461	25-29	-0.0026311209923690626
2461	30-34	-0.041475758703320764
2461	35-39	-0.009330323480241987
2461	40-44	-0.08982320599110238
2461	45-49	-0.039226394579984
2461	50-54	0.013248888017720617
2461	55-59	0.031251982733365935
2461	60-64	-0.030412379378319088
2461	65-69	-0.06197316685854304
2461	70-74	-0.12851014839285568
2461	75-79	-0.11759282721861553
2461	80-84	-0.0641432876902428
2461	85-89	-0.06156425393786691
2461	90-94	0.0030371614046060813
2461	95-99	0.06346634535422169
2461	100-104	-0.1383331484322241
2461	105-109	-0.06006937686660052
2461	110-114	-0.06721543854900602
2461	115-119	-0.024230821653652868
2461	120-124	-0.12550224116438358
2461	125-129	-0.09884545027556868
2461	130-134	-0.15279512405164297
2461	135-139	-0.08745560616487325
2461	140-144	-0.060003204397304444
2461	145-149	-0.128653408085313
2461	150	-0.06663314730079861
2462	1	-0.002764072213288671
2462	2	-0.10606977986385147
2462	3	0.03596238736694346
2462	4	-0.051062295843848915
2462	5	-0.08604803076828205
2462	6	0.0499180513726003
2462	7	-0.07750020975336724
2462	8	-0.28283110780741794
2462	9	0.018629414667806543
2462	10-14	-0.040977109002696466
2462	15-19	-0.061575736630146594
2462	20-24	-0.01608773105099459
2462	25-29	-0.07039753086350942
2462	30-34	-0.032150417710369084
2462	35-39	-0.033911548559487414
2462	40-44	-0.03660866049794009
2462	45-49	-0.023115705267187536
2462	50-54	-0.10189178319021153
2462	55-59	-0.08019550514804052
2462	60-64	-0.07771761917507547
2462	65-69	-0.11407381088260848
2462	70-74	-0.054166516691786626
2462	75-79	-0.005827840253068928
2462	80-84	-0.06318123360922101
2462	85-89	-0.2235875407436012
2462	90-94	-0.07247134151819523
2462	95-99	-0.06053669159354058
2462	100-104	-0.11318488485489553
2462	105-109	-0.13876242745939038
2462	110-114	-0.1259432122857831
2462	115-119	-0.1767206409765052
2462	120-124	-0.22198267355778256
2462	125-129	-0.20464379057300164
2462	130-134	-0.17861979872127165
2462	135-139	-0.15671925251973562
2462	140-144	-0.12014380995297813
2462	145-149	-0.2833341383699306
2462	150	-0.024246831072176178
2463	1	-0.03880905626863296
2463	2	-0.4241947732423128
2463	3	-0.2786876248166834
2463	4	-0.03388338728458962
2463	5	0.06241736244491136
2463	6	-0.1925996148808835
2463	7	-0.433267301257672
2463	8	-0.03359655717122223
2463	9	-0.0719054993581878
2463	10-14	-0.10281588258860097
2463	15-19	-0.11859297380820522
2463	20-24	-0.12475823291033095
2463	25-29	-0.07036045027149385
2463	30-34	-0.08531868943694576
2463	35-39	-0.15636437674920955
2463	40-44	-0.048325200106830835
2463	45-49	0.0072986135926100815
2463	50-54	-0.08518432545074006
2463	55-59	-0.12386537588055546
2463	60-64	-0.15342408254929296
2463	65-69	-0.2027245235110442
2463	70-74	-0.1059657874905966
2463	75-79	-0.020520581386641368
2463	80-84	-0.018736553463376993
2463	85-89	-0.18300577077343405
2463	90-94	-0.10242109292687473
2463	95-99	-0.05389645294587808
2463	100-104	-0.11369293921352153
2463	105-109	0.036752852620161036
2463	110-114	-0.120756072743184
2463	115-119	-0.07955975267687165
2463	120-124	-0.3388007047145649
2463	125-129	-0.2655503865292488
2463	130-134	-0.31197027933114185
2463	135-139	-0.07712177157839761
2463	140-144	-0.09090133662463273
2463	145-149	-0.1825318058204175
2463	150	-0.1578750191895324
2464	1	0.044994006806234665
2464	2	0.07178521408590655
2464	3	0.03378096883432136
2464	4	-0.03562029493353691
2464	5	0.10658288209709355
2464	6	0.028009504430471566
2464	7	-0.05776753066056983
2464	8	-0.1670216516633687
2464	9	0.02768812979564217
2464	10-14	-0.020707123767515156
2464	15-19	-0.022117039264500704
2464	20-24	-0.005776781773143114
2464	25-29	0.0649370088183332
2464	30-34	0.033789479490977214
2464	35-39	0.010806976290922421
2464	40-44	0.03719988533404717
2464	45-49	0.04527537367464163
2464	50-54	0.0688760983360055
2464	55-59	-0.09978608674863665
2464	60-64	0.013773183342713935
2464	65-69	-0.10170688851446386
2464	70-74	-0.20650057901485752
2464	75-79	0.03449787384234071
2464	80-84	-0.04610245651714706
2464	85-89	-0.1356199848940136
2464	90-94	-0.16933825633901023
2464	95-99	-0.21938984109250015
2464	100-104	-0.15033233626731146
2464	105-109	-0.10081042247404781
2464	110-114	-0.13543842568436304
2464	115-119	-0.22095903238875536
2464	120-124	-0.16573948022476515
2464	125-129	-0.015124456157096233
2464	130-134	-0.11821085556163524
2464	135-139	-0.05999620135030881
2464	140-144	-0.15208434940286963
2464	145-149	-0.09500187227219925
2464	150	-0.047339949302653395
2465	1	-0.14683513060824538
2465	2	-0.1574662280282979
2465	3	-0.09806627885159003
2465	4	-0.05926426041222754
2465	5	-0.14615601697727243
2465	6	0.0027445578669471615
2465	7	-0.1167265254287102
2465	8	-0.11510554022930108
2465	9	-0.08518804960783655
2465	10-14	-0.08374875503344725
2465	15-19	-0.06353813661280583
2465	20-24	-0.15006869251856614
2465	25-29	-0.005927812538374155
2465	30-34	-0.12131493404925209
2465	35-39	-0.020526029119793066
2465	40-44	-0.07813347781043234
2465	45-49	-0.08638629962500488
2465	50-54	-0.0228222426736977
2465	55-59	-0.11699755211553509
2465	60-64	-0.10210125210870302
2465	65-69	-0.15726070508647894
2465	70-74	-0.16761491966682485
2465	75-79	-0.2083496868606005
2465	80-84	-0.08979289525243672
2465	85-89	5.593538761914374E-4
2465	90-94	-0.13726286402128096
2465	95-99	-0.09518099764095211
2465	100-104	-0.21604481891277771
2465	105-109	-0.07605717244249632
2465	110-114	-0.04041655728787674
2465	115-119	-0.20546651959416096
2465	120-124	-0.4182660347061997
2465	125-129	-0.26414420440727326
2465	130-134	-0.21982792344142865
2465	135-139	-0.034109125208381386
2465	140-144	-0.11001242555916946
2465	145-149	-0.41329785477491043
2465	150	-0.047497552680617616
2466	1	0.0754887224326879
2466	2	-0.05161174760866771
2466	3	-0.2374025856815436
2466	4	0.04635030463209944
2466	5	0.022613544304746824
2466	6	0.019598612982051122
2466	7	0.02870581298282815
2466	8	0.08159235178697344
2466	9	0.21887469916804747
2466	10-14	-0.04110597812202599
2466	15-19	-0.04749543167599768
2466	20-24	-0.009379590129235282
2466	25-29	0.058090879050411104
2466	30-34	0.06840469211898181
2466	35-39	0.021997335366179982
2466	40-44	-0.06364749650202839
2466	45-49	-0.12563863607361014
2466	50-54	0.036056261999199535
2466	55-59	0.01711459741717647
2466	60-64	0.08154360770438274
2466	65-69	-0.009129863964979279
2466	70-74	0.008086014912613848
2466	75-79	0.04398676173752847
2466	80-84	0.006468786990566855
2466	85-89	0.05421131867917239
2466	90-94	-0.13695407022994743
2466	95-99	-0.04673917657738258
2466	100-104	-0.12347718487441028
2466	105-109	-0.03968399651201793
2466	110-114	-0.07134512481260913
2466	115-119	-0.10386789686912579
2466	120-124	-0.010723268132451835
2466	125-129	-0.0661319619631584
2466	130-134	-0.055355059037424326
2466	135-139	-0.261705483193893
2466	140-144	-0.023066158360734335
2466	145-149	-0.1985151915850878
2466	150	-0.0723733067933594
2467	1	0.07683383498473972
2467	2	-0.05592268936570122
2467	3	0.03478457281275382
2467	4	0.10224171935868043
2467	5	0.026373277860024302
2467	6	0.11764511466104466
2467	7	0.15686034872703658
2467	8	0.06955901054659108
2467	9	-0.011050421528722154
2467	10-14	0.0733319746194141
2467	15-19	-0.006126844784603236
2467	20-24	0.042595243257920856
2467	25-29	0.03744556896990758
2467	30-34	0.016660180439480143
2467	35-39	0.03511274659211949
2467	40-44	-0.03570730519327725
2467	45-49	-0.052288426863995596
2467	50-54	0.022847502650655827
2467	55-59	-0.0047799301864159816
2467	60-64	0.0010923518975829438
2467	65-69	-0.0024889687015701156
2467	70-74	0.03399835553441477
2467	75-79	-0.0874858323519021
2467	80-84	0.003294401715400852
2467	85-89	-0.007967865787705364
2467	90-94	-0.06423972646724962
2467	95-99	-0.02451683233147861
2467	100-104	-0.13443680357478627
2467	105-109	-0.24919671931201748
2467	110-114	-0.05745602238226155
2467	115-119	-0.2692428817686974
2467	120-124	-0.19902565015689788
2467	125-129	-0.24298547130346293
2467	130-134	-0.18123225683660138
2467	135-139	-0.1643035468501992
2467	140-144	-0.0696912195934587
2467	145-149	-0.38625455333122005
2467	150	0.04029898725514869
2468	1	0.002888743648341574
2468	2	-0.2560855993112199
2468	3	-0.15019032303170832
2468	4	-0.024854744694302155
2468	5	-0.15382381646750076
2468	6	0.11030615514817299
2468	7	-0.1789397794643932
2468	8	0.07089700862371728
2468	9	0.04886037859947123
2468	10-14	-0.02252530558569532
2468	15-19	0.035514539682864665
2468	20-24	0.017620347413455306
2468	25-29	-0.07671370888502338
2468	30-34	-0.04104305639418726
2468	35-39	2.088901665189269E-4
2468	40-44	-0.018613511795138038
2468	45-49	-0.062116970822970075
2468	50-54	-0.018994715061126044
2468	55-59	-0.15825498627016543
2468	60-64	-0.055198108523320855
2468	65-69	-0.034864783251300935
2468	70-74	-0.0053761771009845916
2468	75-79	-0.11801408788014811
2468	80-84	-0.05506902099584465
2468	85-89	0.0030176058499407077
2468	90-94	-0.017480833186624523
2468	95-99	-0.08307307632249206
2468	100-104	-0.09815008207066711
2468	105-109	-0.12698221231490692
2468	110-114	-0.007088540275653088
2468	115-119	-0.19659092150804014
2468	120-124	-0.1984760293898873
2468	125-129	-0.0870283086071666
2468	130-134	-0.22514690270777038
2468	135-139	0.015104202447574266
2468	140-144	-0.034823202486194305
2468	145-149	-0.2086364828311389
2468	150	-0.342468015327519
2469	1	0.025313693261153958
2469	2	-0.12862458308124758
2469	3	-0.01803269069904445
2469	4	0.11869569553058312
2469	5	-0.04273067973259259
2469	6	-0.17876778141701521
2469	7	-0.0973151905177545
2469	8	-0.20545548951991321
2469	9	0.048512972213558214
2469	10-14	-0.04437318932389189
2469	15-19	0.008980647670561837
2469	20-24	0.015448924903651573
2469	25-29	-0.03937256111797183
2469	30-34	0.08997635593210873
2469	35-39	0.003990050662970646
2469	40-44	-0.07825125444921355
2469	45-49	-0.018292318229356397
2469	50-54	-0.08174055148841575
2469	55-59	-0.03622676944615222
2469	60-64	-0.1445324672800794
2469	65-69	-0.036213038263504416
2469	70-74	-0.06287113838241254
2469	75-79	-0.09746407196841034
2469	80-84	-0.05647137593378204
2469	85-89	-0.08951925635436453
2469	90-94	-0.08577085121992667
2469	95-99	-0.09782697469950108
2469	100-104	-0.09646980202398936
2469	105-109	0.01340709499388737
2469	110-114	-0.1124698917130118
2469	115-119	-0.17380159298358677
2469	120-124	-0.233769866241488
2469	125-129	-0.37733328367876595
2469	130-134	-0.1423745467090427
2469	135-139	0.08778059090475665
2469	140-144	0.09529641473868367
2469	145-149	-0.12474221258548113
2469	150	-0.07520700895776855
2470	1	0.1736869958064986
2470	2	0.2878422489249459
2470	3	0.12260622391490017
2470	4	0.037412120913714375
2470	5	0.2736487402840666
2470	6	0.16062055352821858
2470	7	0.10378163159816722
2470	8	0.01653539719880115
2470	9	0.11909644382381401
2470	10-14	-0.004070653555423576
2470	15-19	0.04379387465036899
2470	20-24	0.06804878181610263
2470	25-29	-0.0392379548617896
2470	30-34	0.004793030145307853
2470	35-39	-6.325251590624248E-4
2470	40-44	-0.1579660642836771
2470	45-49	0.01599397450368656
2470	50-54	0.06723230673785707
2470	55-59	0.08337540212077954
2470	60-64	0.08176518639772468
2470	65-69	-0.05368253826624425
2470	70-74	-0.06322722276892989
2470	75-79	0.07367391894869968
2470	80-84	0.015575451902151372
2470	85-89	0.012789266114559439
2470	90-94	-0.05086965094162821
2470	95-99	0.01327135389517764
2470	100-104	-0.13401862667161168
2470	105-109	-0.03310683886206789
2470	110-114	-0.09696049930254702
2470	115-119	-0.1628670632067113
2470	120-124	-0.1320803827829664
2470	125-129	-0.1590919022904842
2470	130-134	-0.07847383399245444
2470	135-139	-0.11905926319476379
2470	140-144	0.01836658001467839
2470	145-149	-0.10505082906250607
2470	150	-0.08214999233668152
2471	1	0.14130853281439926
2471	2	-0.009636898758046186
2471	3	0.13021360140206895
2471	4	-0.03667501397725914
2471	5	0.11966799023326047
2471	6	-0.005683825020909694
2471	7	0.13302400302177375
2471	8	0.1656653000338011
2471	9	-0.08894621778921419
2471	10-14	-0.01925633574955299
2471	15-19	0.004233358177806679
2471	20-24	0.015865833270886753
2471	25-29	-0.09583035737635015
2471	30-34	-0.1108863165822811
2471	35-39	-0.04196979321906724
2471	40-44	-0.04527495380140323
2471	45-49	-0.053982174584724874
2471	50-54	-0.1337439313620692
2471	55-59	-0.06333335617612335
2471	60-64	-0.04542276892038899
2471	65-69	-0.06032977802664874
2471	70-74	-0.13322884167778426
2471	75-79	-0.2115616322897651
2471	80-84	-0.12911290814317766
2471	85-89	-0.1155351632200663
2471	90-94	-0.067877907376797
2471	95-99	-0.08415458102469131
2471	100-104	-0.15148341540400168
2471	105-109	-0.19625075985931772
2471	110-114	-0.0959600136298846
2471	115-119	-0.2508385704108562
2471	120-124	-0.15200267515790955
2471	125-129	-0.3799175458067481
2471	130-134	0.031012971900373998
2471	135-139	-0.08167218208743776
2471	140-144	-0.18431641042768376
2471	145-149	-0.32291750109462214
2471	150	-0.05361185186092143
2472	1	0.15748662558186766
2472	2	0.03617873957941242
2472	3	-0.10905055161511967
2472	4	0.07179514520818486
2472	5	0.10412155419412983
2472	6	0.0360584881669439
2472	7	0.16123270664234468
2472	8	0.012081343320161864
2472	9	-0.006295855016972496
2472	10-14	0.1081698815800749
2472	15-19	0.026467145324048147
2472	20-24	0.09391582817260513
2472	25-29	0.08855471934188586
2472	30-34	0.09026867685525986
2472	35-39	0.03519840468891289
2472	40-44	0.04838292314246928
2472	45-49	0.08053637928712476
2472	50-54	0.07657464637328815
2472	55-59	0.07980310327580753
2472	60-64	-0.013518859283514928
2472	65-69	-0.04847598174139023
2472	70-74	-0.012344301249044065
2472	75-79	0.005397362261405192
2472	80-84	0.060751467627412126
2472	85-89	-0.0400771828676838
2472	90-94	-0.07039789305869704
2472	95-99	0.01280616608842422
2472	100-104	0.029702111924713392
2472	105-109	-0.006669384265357792
2472	110-114	-0.09725650164453015
2472	115-119	-0.07168749929514462
2472	120-124	-0.03648463741004804
2472	125-129	-0.14672702790173275
2472	130-134	-0.1548435224852227
2472	135-139	-0.08599699427718122
2472	140-144	-0.04822127093045481
2472	145-149	0.015071309250259901
2472	150	0.057813455729110785
2473	1	-0.01671825268074656
2473	2	0.11564296903254956
2473	3	0.07504180825743134
2473	4	-0.03214258749283516
2473	5	0.03805158841264955
2473	6	-0.12577676430766616
2473	7	0.12448820585195364
2473	8	-0.13883631031387722
2473	9	0.06665891023410353
2473	10-14	0.014080179190813169
2473	15-19	-0.05745782049852011
2473	20-24	0.03819689675485449
2473	25-29	-0.0728279390728872
2473	30-34	-0.002399134994924168
2473	35-39	-0.02307225861343909
2473	40-44	0.04706020878357009
2473	45-49	0.03547642153289132
2473	50-54	0.02480468031784966
2473	55-59	-0.1011873982762097
2473	60-64	-0.0076954093222880715
2473	65-69	-0.024160831620989143
2473	70-74	0.023933907114091824
2473	75-79	-0.023558246809102457
2473	80-84	-0.09287079167172863
2473	85-89	-0.08726203137743482
2473	90-94	-0.07436055678843445
2473	95-99	-0.07553798670902268
2473	100-104	-0.1567724098616381
2473	105-109	-0.09453781585626331
2473	110-114	-0.013132591236569624
2473	115-119	-0.16008584701009454
2473	120-124	-0.21628967655032483
2473	125-129	-0.27621624386537036
2473	130-134	-0.3038265049129407
2473	135-139	-0.11645616940411685
2473	140-144	-0.21883087733215945
2473	145-149	-0.37535694280068554
2473	150	0.06571738083366085
2474	1	0.04171735420349165
2474	2	-0.2397130089815036
2474	3	-0.016813097707782276
2474	4	0.009776035880854295
2474	5	0.10233598549183398
2474	6	-0.026099617526426755
2474	7	-0.16023915795381072
2474	8	-0.09425889572685975
2474	9	-0.03643668239283926
2474	10-14	0.035155090495621266
2474	15-19	-0.11980674968825156
2474	20-24	-0.10216581080839404
2474	25-29	-0.0071271714363803085
2474	30-34	0.038518725971762535
2474	35-39	-0.10688528448848444
2474	40-44	-0.01247873010350986
2474	45-49	-0.08088374599034154
2474	50-54	-0.14992034360162165
2474	55-59	-0.11039029282407853
2474	60-64	-0.11262939816390372
2474	65-69	-0.14685209826187418
2474	70-74	-0.11010133566334446
2474	75-79	-0.0844940033135444
2474	80-84	-0.3197624670846366
2474	85-89	-0.20242636878008113
2474	90-94	-0.2752636673489661
2474	95-99	-0.07950603219084229
2474	100-104	-0.26941899941642333
2474	105-109	-0.20115408235406562
2474	110-114	-0.18744730839926405
2474	115-119	-0.17115489653185278
2474	120-124	-0.3240220646507055
2474	125-129	-0.29713320371206464
2474	130-134	-0.3137633290663189
2474	135-139	-0.21174474207348482
2474	140-144	-0.24392932439295123
2474	145-149	-0.47056411133846154
2474	150	0.01851189403948439
2475	1	0.023177377378459596
2475	2	0.0013066897438704927
2475	3	-0.07706802238912758
2475	4	0.07698345187159106
2475	5	0.13246344783250663
2475	6	0.07123526080497555
2475	7	0.015890621883968947
2475	8	0.005393479707670679
2475	9	-0.1129140867960885
2475	10-14	-0.03297932433635253
2475	15-19	0.003020596777567164
2475	20-24	-0.060914362372699316
2475	25-29	-0.07711558395086371
2475	30-34	-0.060206650621516644
2475	35-39	0.053022015627391283
2475	40-44	-0.03074824264945164
2475	45-49	-0.05197634088511194
2475	50-54	0.06309787948222123
2475	55-59	0.01387605765693678
2475	60-64	-0.0637986562953543
2475	65-69	-0.08522715552560811
2475	70-74	-0.1050912302980791
2475	75-79	-0.0790300996783202
2475	80-84	-0.20532499908496504
2475	85-89	-0.14351720927699319
2475	90-94	-0.2182424470073272
2475	95-99	-0.198391205470287
2475	100-104	-0.08962169273115705
2475	105-109	-0.14293607305439338
2475	110-114	-0.3159656075884101
2475	115-119	-0.12047536267522219
2475	120-124	-0.28935193795409475
2475	125-129	-0.36056617861665075
2475	130-134	-0.3705693192252042
2475	135-139	-0.29494478101392474
2475	140-144	-0.3857623155168497
2475	145-149	-0.3673252500864166
2475	150	-0.13706267906086111
2476	1	-0.03427455601495666
2476	2	-0.0952691009947273
2476	3	0.05784839750700854
2476	4	-0.09156349890305648
2476	5	-0.1148086649523492
2476	6	-0.15749687515485533
2476	7	-0.11315695118156555
2476	8	-0.2672343045075962
2476	9	-0.010356793117701102
2476	10-14	-0.10787042343081765
2476	15-19	-0.0769770428087071
2476	20-24	-0.042674265381158705
2476	25-29	-0.15418845635977618
2476	30-34	-0.15254979040092564
2476	35-39	-0.13617158121394368
2476	40-44	-0.23647546465709013
2476	45-49	-0.18447387317986852
2476	50-54	-0.16488697095338267
2476	55-59	-0.26125161926680107
2476	60-64	-0.21568269560697928
2476	65-69	-0.1686570512382417
2476	70-74	-0.20659760341511202
2476	75-79	-0.15782500118469045
2476	80-84	-0.2748499121788228
2476	85-89	-0.2695890516871913
2476	90-94	-0.3521937795681538
2476	95-99	-0.1617747512408627
2476	100-104	-0.2537004876326563
2476	105-109	-0.2365629560208049
2476	110-114	-0.302524124390267
2476	115-119	-0.2803826627910908
2476	120-124	-0.26617696692279935
2476	125-129	-0.2803807788483965
2476	130-134	-0.3418323551464084
2476	135-139	-0.2671348157763873
2476	140-144	-0.2172517969426906
2476	145-149	-0.14244679519016756
2476	150	-0.3549742188014662
2477	1	-0.050890264229025206
2477	2	-0.19193294868316002
2477	3	0.1277211097977542
2477	4	0.20651634323416346
2477	5	0.023315847147571844
2477	6	0.022782203689793334
2477	7	0.022300373824940323
2477	8	-0.025105759100362945
2477	9	-0.20598846108543967
2477	10-14	0.07282065992420428
2477	15-19	0.024638448560871495
2477	20-24	0.0648057849267687
2477	25-29	0.017168556390686263
2477	30-34	0.007311212287945068
2477	35-39	-0.05286860610769395
2477	40-44	-0.0788338652122107
2477	45-49	0.027532805630087864
2477	50-54	0.0680089085134199
2477	55-59	-0.026565761075673322
2477	60-64	-0.017821469921592836
2477	65-69	-0.08037155080965164
2477	70-74	-0.024234218239207905
2477	75-79	-0.012203046635349324
2477	80-84	-0.07674439134648026
2477	85-89	-0.10108609232761268
